index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
0|1629676800000|39500,7|39503,12|39452,12|39488,51|0,158323|1629676859999|6251,06882237|20|0,019122|754,93104707|23.08.2021 02:00:00|23.08.2021 02:00:59|-12,19|51|0,12927061967772581042539666|-0,03086021260382727394704398||||||||||||||||||||||||||YFIUSDT|False|||||||||||
1|1629676860000|39520,15|39554,89|39488,5|39554,89|0,312435|1629676919999|12350,30233599|25|0,299102|11823,80205659|23.08.2021 02:01:00|23.08.2021 02:01:59|34,74|66,39|0,16812489712194689593172696|0,08790452465387909711881154||||||||||||||||||||||||||YFIUSDT|True|||||||||||
2|1629676920000|39554,89|39619,28|39545,06|39617,61|0,567782|1629676979999|22488,93117764|39|0,463977|18377,85049736|23.08.2021 02:02:00|23.08.2021 02:02:59|62,72|74,22|0,18768463115241195739746001|0,15856446573356669681043229||||||||||||||||||||||||||YFIUSDT|True|||||||||||
3|1629676980000|39645,37|39645,37|39501,32|39515,61|0,601274|1629677039999|23782,0400661|41|0,211585|8373,46318353|23.08.2021 02:03:00|23.08.2021 02:03:59|-129,76|144,05|0,36467135781791595825152172|-0,32730177571807250127820727||||||||||||||||||||||||||YFIUSDT|False|||||||||||
4|1629677040000|39530,61|39620,24|39513,04|39616,28|0,412871|1629677099999|16336,15873641|50|0,209704|8294,26193122|23.08.2021 02:04:00|23.08.2021 02:04:59|85,67|107,2|0,27130284078370077321309623|0,21671813311254240701066844||||||||||||||||||||||||||YFIUSDT|True|||||||||||
5|1629677100000|39630,12|39655,01|39611,27|39650,9|0,056942|1629677159999|2256,66163085|18|0,007565|299,87434092|23.08.2021 02:05:00|23.08.2021 02:05:59|20,78|43,74|0,1104231194808952098733517|0,05243486519849044110893432|0,27130284078370077321309623|0,21671813311254240701066844|0,36467135781791595825152172|-0,32730177571807250127820727|0,18768463115241195739746001|0,15856446573356669681043229|0,16812489712194689593172696|0,08790452465387909711881154|0,12927061967772581042539666|-0,03086021260382727394704398|39530,61|39616,28|39645,37|39515,61|39554,89|39617,61|39520,15|39554,89|39500,7|39488,51|1|0|1|1|0|YFIUSDT|True|10110|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25
6|1629677160000|39648,74|39655,97|39611,57|39628,84|0,788383|1629677219999|31261,51874043|78|0,399137|15827,41751569|23.08.2021 02:06:00|23.08.2021 02:06:59|-19,9|44,4|0,11208846304248985839238384|-0,05019075007175511756489614|0,1104231194808952098733517|0,05243486519849044110893432|0,27130284078370077321309623|0,21671813311254240701066844|0,36467135781791595825152172|-0,32730177571807250127820727|0,18768463115241195739746001|0,15856446573356669681043229|0,16812489712194689593172696|0,08790452465387909711881154|39630,12|39650,9|39530,61|39616,28|39645,37|39515,61|39554,89|39617,61|39520,15|39554,89|1|1|0|1|1|YFIUSDT|False|11011|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25
7|1629677220000|39651,37|39665,86|39651,37|39651,38|0,387711|1629677279999|15374,8593081|49|0,330044|13088,28301147|23.08.2021 02:07:00|23.08.2021 02:07:59|0,01|14,49|0,03654350404538355169064776|2,521980955513012539037E-05|0,11208846304248985839238384|-0,05019075007175511756489614|0,1104231194808952098733517|0,05243486519849044110893432|0,27130284078370077321309623|0,21671813311254240701066844|0,36467135781791595825152172|-0,32730177571807250127820727|0,18768463115241195739746001|0,15856446573356669681043229|39648,74|39628,84|39630,12|39650,9|39530,61|39616,28|39645,37|39515,61|39554,89|39617,61|0|1|1|0|1|YFIUSDT|True|01101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25
8|1629677280000|39651,4|39700|39651,37|39699,97|0,30875|1629677339999|12245,00816345|39|0,17561|6965,78930545|23.08.2021 02:08:00|23.08.2021 02:08:59|48,57|48,63|0,12264393386659779977337479|0,12249252233212446470994719|0,03654350404538355169064776|2,521980955513012539037E-05|0,11208846304248985839238384|-0,05019075007175511756489614|0,1104231194808952098733517|0,05243486519849044110893432|0,27130284078370077321309623|0,21671813311254240701066844|0,36467135781791595825152172|-0,32730177571807250127820727|39651,37|39651,38|39648,74|39628,84|39630,12|39650,9|39530,61|39616,28|39645,37|39515,61|1|0|1|1|0|YFIUSDT|True|10110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5
9|1629677340000|39699,95|39699,95|39652,72|39652,72|0,49638|1629677399999|19697,48280927|55|0,197419|7832,12980446|23.08.2021 02:09:00|23.08.2021 02:09:59|-47,23|47,23|0,11910910525179609368537644|-0,11896740424106327589833237|0,12264393386659779977337479|0,12249252233212446470994719|0,03654350404538355169064776|2,521980955513012539037E-05|0,11208846304248985839238384|-0,05019075007175511756489614|0,1104231194808952098733517|0,05243486519849044110893432|0,27130284078370077321309623|0,21671813311254240701066844|39651,4|39699,97|39651,37|39651,38|39648,74|39628,84|39630,12|39650,9|39530,61|39616,28|1|1|0|1|1|YFIUSDT|False|11011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
