index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
0|1629676800000|43,682|43,813|43,619|43,813|5040,917|1629676859999|220330,604817|308|3207,209|140187,851814|23.08.2021 02:00:00|23.08.2021 02:00:59|0,131|0,194|0,44476031087370182718540086|0,29989469346641637287669978||||||||||||||||||||||||||AVAXUSDT|True|||||||||||
1|1629676860000|43,79|43,849|43,666|43,831|5466,491|1629676919999|239212,696796|394|2754,572|120535,249575|23.08.2021 02:01:00|23.08.2021 02:01:59|0,041|0,183|0,41909036779187468510969633|0,09362868234756793788536195||||||||||||||||||||||||||AVAXUSDT|True|||||||||||
2|1629676920000|43,831|44,083|43,614|43,988|12855,635|1629676979999|564243,97371|786|6876,229|302028,422321|23.08.2021 02:02:00|23.08.2021 02:02:59|0,157|0,469|1,07534277984133535103407163|0,35819397230270812894983003||||||||||||||||||||||||||AVAXUSDT|True|||||||||||
3|1629676980000|44,026|44,3|43,968|44,141|15132,229|1629677039999|667844,974925|1425|8211,336|362411,271349|23.08.2021 02:03:00|23.08.2021 02:03:59|0,115|0,332|0,75509461426491994177583697|0,26120928542225048834779449||||||||||||||||||||||||||AVAXUSDT|True|||||||||||
4|1629677040000|44,137|44,46|44,104|44,399|11119,405|1629677099999|492464,311072|1088|6181,995|273855,434514|23.08.2021 02:04:00|23.08.2021 02:04:59|0,262|0,356|0,80718302194812261926355886|0,59360627138228697011577588||||||||||||||||||||||||||AVAXUSDT|True|||||||||||
5|1629677100000|44,403|44,7|44,252|44,688|11758,94|1629677159999|522946,432068|1294|7279,698|323937,459155|23.08.2021 02:05:00|23.08.2021 02:05:59|0,285|0,448|1,01238362107927325318629666|0,64184852374839537869062901|0,80718302194812261926355886|0,59360627138228697011577588|0,75509461426491994177583697|0,26120928542225048834779449|1,07534277984133535103407163|0,35819397230270812894983003|0,41909036779187468510969633|0,09362868234756793788536195|0,44476031087370182718540086|0,29989469346641637287669978|44,137|44,399|44,026|44,141|43,831|43,988|43,79|43,831|43,682|43,813|1|1|1|1|1|AVAXUSDT|True|11111|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5
6|1629677160000|44,688|45,4|44,572|45,309|46345,484|1629677219999|2084728,205252|9955|28330,094|1274385,222681|23.08.2021 02:06:00|23.08.2021 02:06:59|0,621|0,828|1,85766849142959705644799426|1,38963480128893662728249194|1,01238362107927325318629666|0,64184852374839537869062901|0,80718302194812261926355886|0,59360627138228697011577588|0,75509461426491994177583697|0,26120928542225048834779449|1,07534277984133535103407163|0,35819397230270812894983003|0,41909036779187468510969633|0,09362868234756793788536195|44,403|44,688|44,137|44,399|44,026|44,141|43,831|43,988|43,79|43,831|1|1|1|1|1|AVAXUSDT|True|11111|1 - 2|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25
7|1629677220000|45,305|45,305|44,808|44,9|21765,201|1629677279999|979507,234227|2695|10215,993|459693,950355|23.08.2021 02:07:00|23.08.2021 02:07:59|-0,405|0,497|1,10917693269059096589894662|-0,89394106610749365412206158|1,85766849142959705644799426|1,38963480128893662728249194|1,01238362107927325318629666|0,64184852374839537869062901|0,80718302194812261926355886|0,59360627138228697011577588|0,75509461426491994177583697|0,26120928542225048834779449|1,07534277984133535103407163|0,35819397230270812894983003|44,688|45,309|44,403|44,688|44,137|44,399|44,026|44,141|43,831|43,988|1|1|1|1|1|AVAXUSDT|False|11111|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5
8|1629677280000|44,89|45,631|44,855|45,542|21243,883|1629677339999|963257,143127|1743|14806,688|671286,313616|23.08.2021 02:08:00|23.08.2021 02:08:59|0,652|0,776|1,73001894994983836807490804|1,45243929605702829137892626|1,10917693269059096589894662|-0,89394106610749365412206158|1,85766849142959705644799426|1,38963480128893662728249194|1,01238362107927325318629666|0,64184852374839537869062901|0,80718302194812261926355886|0,59360627138228697011577588|0,75509461426491994177583697|0,26120928542225048834779449|45,305|44,9|44,688|45,309|44,403|44,688|44,137|44,399|44,026|44,141|0|1|1|1|1|AVAXUSDT|True|01111|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|-0,5 - -1|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5
9|1629677340000|45,542|46|45,5|45,915|40913,505|1629677399999|1874382,14281|8535|21116,772|967683,023628|23.08.2021 02:09:00|23.08.2021 02:09:59|0,373|0,5|1,0989010989010989010989011|0,81902419744411751789556893|1,73001894994983836807490804|1,45243929605702829137892626|1,10917693269059096589894662|-0,89394106610749365412206158|1,85766849142959705644799426|1,38963480128893662728249194|1,01238362107927325318629666|0,64184852374839537869062901|0,80718302194812261926355886|0,59360627138228697011577588|44,89|45,542|45,305|44,9|44,688|45,309|44,403|44,688|44,137|44,399|1|0|1|1|1|AVAXUSDT|True|10111|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|-0,5 - -1|1 - 2|0,5 - 1|0,5 - 1
