index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
0|1629676800000|3,3861|3,3896|3,3831|3,3894|5016,91|1629676859999|16987,960976|52|3757,92|12726,176406|23.08.2021 02:00:00|23.08.2021 02:00:59|0,0033|0,0065|0,19213147704767816499660075|0,09745725170550190484628333||||||||||||||||||||||||||1INCHUSDT|True|||||||||||
1|1629676860000|3,3895|3,3914|3,3848|3,3892|8020,36|1629676919999|27176,814371|49|6607,9|22391,245618|23.08.2021 02:01:00|23.08.2021 02:01:59|-0,0003|0,0066|0,19498936421649728196643819|-0,00885086295913851600531052||||||||||||||||||||||||||1INCHUSDT|False|||||||||||
2|1629676920000|3,3899|3,3931|3,3877|3,3927|7532,61|1629676979999|25543,227739|67|3144,82|10662,211351|23.08.2021 02:02:00|23.08.2021 02:02:59|0,0028|0,0054|0,15940018301502494317678661|0,08259830673471193840526269||||||||||||||||||||||||||1INCHUSDT|True|||||||||||
3|1629676980000|3,3931|3,3935|3,3841|3,3844|8050,47|1629677039999|27271,347304|79|3033,2|10280,809475|23.08.2021 02:03:00|23.08.2021 02:03:59|-0,0087|0,0094|0,27776956945716734139062084|-0,25640269959623942707258849||||||||||||||||||||||||||1INCHUSDT|False|||||||||||
4|1629677040000|3,3845|3,3901|3,383|3,3883|3127,48|1629677099999|10587,881444|111|2128,84|7208,855012|23.08.2021 02:04:00|23.08.2021 02:04:59|0,0038|0,0071|0,2098728938811705586757316|0,11227655488255281430048752||||||||||||||||||||||||||1INCHUSDT|True|||||||||||
5|1629677100000|3,389|3,394|3,389|3,3939|3951,84|1629677159999|13406,66218|57|3200,81|10859,167555|23.08.2021 02:05:00|23.08.2021 02:05:59|0,0049|0,005|0,14753614635585718501032753|0,14458542342874004131012098|0,2098728938811705586757316|0,11227655488255281430048752|0,27776956945716734139062084|-0,25640269959623942707258849|0,15940018301502494317678661|0,08259830673471193840526269|0,19498936421649728196643819|-0,00885086295913851600531052|0,19213147704767816499660075|0,09745725170550190484628333|3,3845|3,3883|3,3931|3,3844|3,3899|3,3927|3,3895|3,3892|3,3861|3,3894|1|0|1|0|1|1INCHUSDT|True|10101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25
6|1629677160000|3,394|3,3965|3,3939|3,3965|6197,6|1629677219999|21039,319807|83|5810,98|19727,005716|23.08.2021 02:06:00|23.08.2021 02:06:59|0,0025|0,0026|0,07660803205751495329856507|0,07365939893930465527401296|0,14753614635585718501032753|0,14458542342874004131012098|0,2098728938811705586757316|0,11227655488255281430048752|0,27776956945716734139062084|-0,25640269959623942707258849|0,15940018301502494317678661|0,08259830673471193840526269|0,19498936421649728196643819|-0,00885086295913851600531052|3,389|3,3939|3,3845|3,3883|3,3931|3,3844|3,3899|3,3927|3,3895|3,3892|1|1|0|1|0|1INCHUSDT|True|11010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25
7|1629677220000|3,3965|3,397|3,3921|3,3942|15886,76|1629677279999|53922,523161|116|1582,62|5372,25477|23.08.2021 02:07:00|23.08.2021 02:07:59|-0,0023|0,0049|0,14445328852333362813596297|-0,06771676726041513322537907|0,07660803205751495329856507|0,07365939893930465527401296|0,14753614635585718501032753|0,14458542342874004131012098|0,2098728938811705586757316|0,11227655488255281430048752|0,27776956945716734139062084|-0,25640269959623942707258849|0,15940018301502494317678661|0,08259830673471193840526269|3,394|3,3965|3,389|3,3939|3,3845|3,3883|3,3931|3,3844|3,3899|3,3927|1|1|1|0|1|1INCHUSDT|False|11101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25
8|1629677280000|3,3943|3,3967|3,3942|3,3953|5803,26|1629677339999|19698,377216|24|494,18|1677,951044|23.08.2021 02:08:00|23.08.2021 02:08:59|0,001|0,0025|0,07365505862942666902362854|0,02946115546651739681230298|0,14445328852333362813596297|-0,06771676726041513322537907|0,07660803205751495329856507|0,07365939893930465527401296|0,14753614635585718501032753|0,14458542342874004131012098|0,2098728938811705586757316|0,11227655488255281430048752|0,27776956945716734139062084|-0,25640269959623942707258849|3,3965|3,3942|3,394|3,3965|3,389|3,3939|3,3845|3,3883|3,3931|3,3844|0|1|1|1|0|1INCHUSDT|True|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5
9|1629677340000|3,3963|3,3966|3,3951|3,3963|758,27|1629677399999|2575,027728|26|541,39|1838,579583|23.08.2021 02:09:00|23.08.2021 02:09:59|0|0,0015|0,04418132013784571883007864|0|0,07365505862942666902362854|0,02946115546651739681230298|0,14445328852333362813596297|-0,06771676726041513322537907|0,07660803205751495329856507|0,07365939893930465527401296|0,14753614635585718501032753|0,14458542342874004131012098|0,2098728938811705586757316|0,11227655488255281430048752|3,3943|3,3953|3,3965|3,3942|3,394|3,3965|3,389|3,3939|3,3845|3,3883|1|0|1|1|1|1INCHUSDT|False|10111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
